Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","VR VCC Current (SVID IOUT) [A]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Total System Power [W]","System Agent Power [W]","Rest-of-Chip Power [W]","PCH Power [W]","PL1 Power Limit (Static) [W]","PL1 Power Limit (Dynamic) [W]","PL2 Power Limit (Static) [W]","Package C2 Residency [%]","Package C3 Residency [%]","Package C6 Residency [%]","Package C7 Residency [%]","Package C8 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax PL4 SVID DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperature [°C]","CPU [°C]","Ambient [°C]","SODIMM [°C]","CPU [RPM]","AC Adapter Rating [W]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Temperature 3 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Core Temperature [°C]","IGPU Power [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU Copy Engine Usage [%]","GPU D3D Memory Dynamic [MB]","GPU Throttle Reasons (avg) [Yes/No]","Power [Yes/No]","Voltage Limit [Yes/No]","Current (PL4) [Yes/No]","Thermal [Yes/No]","Utilization [Yes/No]","Battery Voltage [V]","Remaining Capacity [Wh]","Charge Level [%]","Charge Rate [W]","Wear Level [%]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Presented (0.1%) [FPS]","Framerate Presented (1% low) [FPS]","Framerate Presented (0.1% low) [FPS]","Framerate Displayed (avg) [FPS]","Framerate Displayed (99%) [FPS]","Framerate Displayed (1%) [FPS]","Framerate Displayed (0.1%) [FPS]","Framerate Displayed (1% low) [FPS]","Framerate Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []","iGPU VID [V]",
1.4.2026,23:0:16.122,10599,5424,66.1,7661,427,94.7,9.6,0.783,0.791,0.775,2294.9,2294.9,2294.9,99.8,2095.4,798.2,2294.4,2294.4,2294.4,2294.4,2294.4,2294.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.6,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,70,71,70,30,29,30,70,71,No,No,No,No,No,No,No,No,No,No,No,Yes,73,73,66,0.000,0.000,0.000,0.000,0.000,0.000,8.875,11.693,6.404,2.566,1.081,0.064,1.020,0.556,1.185,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.3,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3239,45,50,50,64,95.0,100.0,No,No,12673,19754,11.0,0.1,11.1,11.582,0.152,12984,10826,66,2.566,299.4,1064.0,25.1,0.0,4.8,29.0,0.0,0.0,0.0,0.0,0.0,1399,No,No,No,No,No,No,12.358,11.058,60.0,10.830,56.1,26.8,72.7,15.1,14.2,14.1,14.1,26.8,60.7,15.9,15.1,15.0,15.0,37.38,66.85,13.52,12.90,71.27,71.27,0.78,4.74,37.16,0.22,14.04,0,0,0.0,0.0,8,2,35.7,6.1,0,0.000,
1.4.2026,23:0:18.017,10640,5384,66.3,7686,402,95.0,9.6,0.781,0.780,0.783,2293.8,2293.8,2293.8,99.7,2094.4,797.8,2294.3,2294.3,2294.3,2294.3,2294.3,2294.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.6,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,70,70,69,30,30,31,70,70,No,No,No,No,No,No,No,No,No,No,No,No,73,73,67,0.000,0.000,0.000,0.000,0.000,0.000,6.500,12.274,6.291,3.098,1.172,0.065,1.075,0.622,1.321,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.8,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3241,45,50,50,65,95.0,100.0,No,No,12673,19754,13.5,0.0,13.5,13.446,0.000,13010,10826,67,3.304,997.8,1064.0,36.1,0.0,6.1,36.6,0.0,0.0,0.0,0.0,0.0,1416,No,No,No,No,No,No,12.358,11.058,60.0,10.830,56.1,40.0,75.5,19.5,19.4,19.4,19.4,40.0,60.9,20.0,20.0,20.0,20.0,25.04,51.51,12.98,12.45,51.90,51.90,0.68,10.00,24.79,0.25,9.76,0,0,0.0,0.0,8,2,8.9,5.1,0,1.040,
1.4.2026,23:0:20.030,10667,5356,66.5,7733,355,95.6,9.5,0.782,0.782,0.783,2295.5,2295.5,2295.5,99.8,2095.9,798.4,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.6,99.5,99.6,99.5,99.5,23.0,23.0,23.0,21.0,71,73,69,29,27,31,73,73,No,No,No,No,No,No,No,No,No,No,No,Yes,73,73,67,0.000,0.000,0.000,0.000,0.000,0.000,8.875,12.274,6.291,3.098,1.172,0.065,1.075,0.622,1.321,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3239,45,50,50,65,95.0,100.0,No,No,12673,19754,13.5,0.0,13.5,13.446,0.000,13010,10826,67,3.098,299.2,1063.0,40.3,0.0,6.9,41.3,0.0,0.0,0.0,0.0,0.0,1423,No,No,No,No,No,No,12.360,11.069,60.0,10.830,56.1,40.0,75.5,19.5,19.4,19.4,19.4,40.0,60.9,20.0,20.0,20.0,20.0,25.04,51.51,12.98,12.45,51.90,51.90,0.68,10.00,24.79,0.25,9.76,0,0,0.0,0.0,8,2,8.9,5.1,0,0.000,
1.4.2026,23:0:22.038,10667,5356,66.5,7733,355,95.6,9.5,0.782,0.782,0.783,2295.5,2295.5,2295.5,99.8,2095.9,798.4,2294.0,2294.0,2294.0,2294.0,2294.0,2294.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.6,99.5,99.6,99.5,99.5,23.0,23.0,23.0,21.0,71,73,69,29,27,31,73,73,No,No,No,No,No,No,No,No,No,No,No,Yes,71,71,69,0.000,0.000,0.000,0.000,0.000,0.000,8.750,12.854,6.316,3.752,1.178,0.065,0.998,0.560,1.156,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3237,45,50,50,65,95.0,100.0,No,No,12673,19754,7.2,0.3,7.4,16.752,0.703,13045,10827,70,3.752,998.1,1064.0,27.1,0.0,4.7,28.0,0.0,0.0,0.0,0.0,0.0,1421,No,No,No,No,No,No,12.360,11.069,60.0,10.841,56.1,43.4,68.6,22.1,20.1,19.9,19.9,43.3,60.5,22.2,20.2,20.0,20.0,23.01,45.28,14.43,14.02,50.22,50.22,0.32,9.38,22.76,0.25,11.40,0,0,0.0,0.0,8,2,83.5,17.9,0,1.040,
1.4.2026,23:0:24.033,10943,5080,68.2,7846,241,97.0,9.3,0.786,0.786,0.785,2295.5,2295.5,2295.5,99.8,2095.9,798.4,2294.6,2294.6,2294.6,2294.7,2294.7,2294.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.6,99.5,99.5,99.6,99.5,23.0,23.0,23.0,21.0,72,74,70,28,26,30,74,74,No,No,No,No,No,No,No,No,No,No,No,No,74,74,70,0.000,0.000,0.000,0.000,0.000,0.000,8.750,12.854,6.316,3.752,1.178,0.065,0.998,0.560,1.156,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61.0,71.0,53.0,44.0,3239,45,50,50,65,95.0,100.0,No,No,12673,19754,11.9,0.2,12.1,17.984,0.391,13116,10829,70,2.595,299.2,1063.0,39.1,0.0,6.5,39.0,0.0,0.0,0.0,0.0,0.0,1411,No,No,No,No,No,No,12.362,11.081,60.1,10.841,56.1,43.1,72.5,15.7,14.6,14.5,14.5,43.2,64.0,16.4,15.1,15.0,15.0,23.23,63.99,13.82,13.73,68.76,68.76,0.39,11.67,22.92,0.31,11.76,0,0,0.0,0.0,9,2,97.2,10.1,0,0.000,
1.4.2026,23:0:26.028,10943,5080,68.2,7846,241,97.0,9.3,0.786,0.786,0.785,2295.5,2295.5,2295.5,99.8,2095.9,798.4,2294.6,2294.6,2294.6,2294.7,2294.7,2294.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.6,99.5,99.5,99.6,99.5,23.0,23.0,23.0,21.0,72,74,70,28,26,30,74,74,No,No,No,No,No,No,No,No,No,No,No,No,74,74,70,0.000,0.000,0.000,0.000,0.000,0.000,8.500,14.209,6.068,5.254,1.374,0.066,1.062,0.624,1.233,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61.0,71.0,53.0,44.0,3237,45,50,50,65,95.0,100.0,No,No,12673,19754,11.9,0.2,12.1,17.984,0.391,13116,10829,69,5.254,299.4,1064.0,54.2,0.0,9.1,54.5,0.0,0.0,0.0,0.0,0.0,1418,No,No,No,No,No,No,12.362,11.092,60.1,10.841,56.1,43.1,72.5,15.7,14.6,14.5,14.5,43.2,64.0,16.4,15.1,15.0,15.0,23.23,63.99,13.82,13.73,68.76,68.76,0.39,11.67,22.92,0.31,11.76,0,0,0.0,0.0,9,2,97.2,10.1,0,0.000,
1.4.2026,23:0:28.023,10995,5029,68.6,7756,332,95.8,9.5,0.781,0.781,0.781,2294.4,2294.4,2294.4,99.8,2094.9,798.0,2294.7,2294.7,2294.7,2294.7,2294.7,2294.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.6,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,72,73,70,28,27,30,73,73,No,No,No,No,No,No,No,No,No,No,No,No,74,74,70,0.000,0.000,0.000,0.000,0.000,0.000,6.250,14.447,5.990,5.627,1.377,0.065,1.069,0.609,1.178,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.1,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,71.0,53.0,44.0,3255,45,49,49,64,95.0,100.0,No,No,12673,19754,6.9,2.9,9.8,4.928,9.892,13127,10851,67,5.627,997.6,1064.0,46.0,0.0,7.7,46.5,0.0,0.0,0.0,0.0,0.0,1419,No,No,No,No,No,No,12.362,11.092,60.1,10.841,56.1,60.6,169.9,33.0,32.8,32.7,32.7,58.9,89.4,32.9,30.3,30.0,30.0,16.48,30.55,5.49,5.30,30.97,30.97,0.88,1.46,15.69,0.79,5.57,0,0,0.0,0.0,10,2,406.1,11.2,0,0.990,
1.4.2026,23:0:30.035,11114,4910,69.3,7736,351,95.6,9.8,0.780,0.779,0.780,2294.4,2294.4,2294.4,99.8,2094.9,798.0,2294.6,2294.6,2294.6,2294.6,2294.6,2294.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.5,99.6,99.5,99.5,23.0,23.0,23.0,21.0,72,74,71,28,26,29,74,74,No,No,No,No,No,No,No,No,No,No,No,No,73,73,68,0.000,0.000,0.000,0.000,0.000,0.000,9.500,13.559,6.137,4.514,1.293,0.064,1.068,0.611,1.263,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.1,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61.5,72.0,54.0,44.0,3676,45,49,49,65,95.0,100.0,No,No,12673,19754,10.8,1.1,11.9,17.238,12.601,13167,10880,70,4.514,997.6,1064.0,37.5,0.0,6.0,36.0,0.0,0.0,0.0,0.0,0.0,1412,No,No,No,No,No,No,12.364,11.092,60.1,10.830,56.1,58.6,134.5,22.7,20.3,20.0,20.0,55.7,60.6,24.0,20.3,20.0,20.0,17.08,44.08,6.55,5.78,49.91,49.91,0.64,0.74,16.47,0.60,5.48,0,0,0.0,0.0,11,2,712.4,11.9,0,0.990,
1.4.2026,23:0:32.150,11155,4869,69.6,7750,338,95.8,9.8,0.782,0.781,0.783,2294.4,2294.4,2294.4,99.8,2094.9,798.0,2294.5,2294.5,2294.5,2294.5,2294.5,2294.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,72,74,70,28,26,30,74,74,No,No,No,No,No,No,No,No,No,No,No,No,73,73,70,0.000,0.000,0.000,0.000,0.000,0.000,8.250,13.559,6.137,4.514,1.293,0.064,1.068,0.611,1.263,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.1,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61.5,72.0,54.0,44.0,3916,45,50,50,65,95.0,100.0,No,No,12673,19754,100.0,0.9,100.0,52.190,2.234,13273,10885,69,4.132,997.6,1064.0,38.9,0.0,6.0,40.5,0.0,0.0,0.0,0.0,0.0,1412,No,No,No,No,No,No,12.365,11.104,60.2,10.819,56.1,45.4,70.8,22.2,19.9,19.7,19.7,45.6,60.8,23.0,20.3,20.0,20.0,22.02,45.12,13.74,13.60,50.81,50.81,0.23,10.27,21.71,0.32,9.22,0,0,0.0,0.0,11,2,25.9,14.6,0,0.990,
1.4.2026,23:0:34.018,11183,4840,69.7,7652,435,94.6,10.0,0.783,0.781,0.786,2294.9,2294.9,2294.9,99.8,2095.4,798.2,2294.7,2294.7,2294.7,2294.7,2294.7,2294.7,99.8,100.0,100.0,99.3,100.0,100.0,99.8,100.0,99.5,99.6,99.6,99.5,99.6,99.5,23.0,23.0,23.0,21.0,72,74,70,28,26,30,74,74,No,No,No,No,No,No,No,No,No,No,No,No,74,74,67,0.000,0.000,0.000,0.000,0.000,0.000,8.125,13.005,6.202,3.972,1.257,0.064,1.060,0.592,1.209,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.3,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61.0,72.0,54.0,44.0,3916,45,49,49,65,95.0,100.0,No,No,12673,19754,14.0,1.6,15.6,10.934,7.369,13301,10904,69,4.132,997.6,1064.0,38.9,0.0,6.8,40.5,0.0,0.0,0.0,0.0,0.0,1427,No,No,No,No,No,No,12.365,11.104,60.2,10.830,56.1,28.3,64.7,18.8,18.8,18.8,18.8,28.3,61.0,19.9,19.9,19.9,19.9,35.32,53.50,15.34,15.28,53.65,53.65,0.02,0.00,34.99,0.33,15.25,0,0,0.0,0.0,11,2,7.7,4.6,0,0.990,
1.4.2026,23:0:36.025,11270,4754,70.3,7707,380,95.2,10.0,0.785,0.785,0.785,2295.5,2295.5,2295.5,99.8,2095.9,798.4,2294.4,2294.6,2294.5,2294.3,2294.3,2294.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.6,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,72,73,70,28,27,30,73,73,No,No,No,No,No,No,No,No,No,No,No,No,72,72,69,0.000,0.000,0.000,0.000,0.000,0.000,9.250,13.005,6.202,3.972,1.257,0.064,1.060,0.592,1.209,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,61.0,72.0,54.0,44.0,3913,45,49,49,65,95.0,100.0,No,No,12673,19754,100.0,0.2,100.0,18.136,0.348,13327,10904,67,3.972,997.8,1064.0,45.2,0.0,7.6,45.8,0.0,0.0,0.0,0.0,0.0,1423,No,No,No,No,No,No,12.366,11.115,60.3,10.830,56.1,34.8,356.1,12.2,11.1,11.0,11.0,35.6,60.1,16.3,15.2,15.1,15.1,28.71,81.40,2.70,1.57,90.24,90.24,1.45,3.54,28.35,0.35,16.12,0,0,0.0,0.0,11,2,38.1,5.9,0,1.020,
1.4.2026,23:0:38.040,11243,4780,70.1,7614,474,94.1,10.2,0.782,0.785,0.779,2292.7,2292.7,2292.7,99.7,2093.3,797.5,2294.5,2294.5,2294.6,2294.6,2294.6,2294.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.5,99.5,99.6,99.5,23.0,23.0,23.0,21.0,71,73,69,29,27,31,73,73,No,No,No,No,No,No,No,No,No,No,No,No,73,73,69,0.000,0.000,0.000,0.000,0.000,0.000,8.500,12.554,6.173,3.658,1.277,0.064,1.056,0.572,1.134,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.3,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,72.0,54.0,44.0,3906,45,49,49,65,95.0,100.0,No,No,12673,19754,17.0,2.0,19.0,18.135,11.196,13363,10927,66,3.658,299.4,1064.0,21.5,0.0,3.9,23.3,0.0,0.0,0.0,0.0,0.0,1427,No,No,No,No,No,No,12.364,11.126,60.3,10.830,56.1,45.0,184.7,11.8,9.6,9.4,9.4,43.5,60.8,11.2,8.8,8.6,8.6,22.22,83.97,5.40,4.84,105.29,105.29,2.73,4.40,21.86,0.36,13.91,0,0,0.0,0.0,12,2,142.1,17.1,0,0.000,
1.4.2026,23:0:40.022,11302,4721,70.5,7699,388,95.1,10.2,0.784,0.783,0.785,2294.9,2294.9,2294.9,99.8,2095.4,798.2,2294.7,2294.7,2294.7,2294.7,2294.7,2294.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.5,99.5,99.5,99.5,23.0,23.0,23.0,21.0,71,73,69,29,27,31,73,73,No,No,No,No,No,No,No,No,No,No,No,Yes,73,73,67,0.000,0.000,0.000,0.000,0.000,0.000,8.875,11.559,6.433,2.288,1.089,0.063,1.045,0.570,1.249,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.3,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,72.0,54.0,44.0,3911,45,49,49,65,95.0,100.0,No,No,12673,19754,48.3,0.5,48.8,11.285,1.060,13387,10929,66,2.288,299.0,1063.0,27.6,0.0,4.8,29.0,0.0,0.0,0.0,0.0,0.0,1429,No,No,No,No,No,No,12.364,11.126,60.3,10.830,56.1,35.8,636.9,14.3,13.9,13.9,13.9,34.1,60.4,12.8,12.1,12.0,12.0,27.91,69.34,1.57,1.21,71.15,71.15,0.99,1.27,27.40,0.51,29.81,0,0,0.0,0.0,12,2,142.4,19.5,0,0.000,
1.4.2026,23:0:42.031,11325,4698,70.6,7717,371,95.4,10.2,0.782,0.781,0.782,2295.5,2295.5,2295.5,99.8,2095.9,798.4,2294.6,2294.7,2294.6,2294.6,2294.6,2294.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5,99.5,99.6,99.6,99.5,99.5,23.0,23.0,23.0,21.0,72,73,70,28,27,30,73,73,No,No,No,No,No,No,No,No,No,No,No,No,72,72,66,0.000,0.000,0.000,0.000,0.000,0.000,8.375,11.921,6.277,2.819,1.242,0.064,1.057,0.587,1.207,15.0,22.0,18.8,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6,10.67,15,15,15,35,38,374,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60.5,72.0,53.0,44.0,3908,45,49,49,65,95.0,100.0,No,No,12673,19754,12.3,0.0,12.4,19.479,0.099,13425,10929,66,2.816,299.3,1064.0,27.3,0.0,4.9,29.5,0.0,0.0,0.0,0.0,0.0,1431,No,No,No,No,No,No,12.365,11.138,60.4,10.830,56.1,30.3,83.6,18.8,18.7,18.7,18.7,31.7,60.2,15.8,15.1,15.1,15.1,33.04,53.52,11.98,11.36,53.96,53.96,1.28,2.44,32.77,0.27,28.95,0,0,0.0,0.0,12,2,1.7,1.1,0,0.000,
